,Treebank,xcl_caval-ud-train_Case=Abl,xcl_caval-ud-dev_Case=Abl,xcl_caval-ud-test_Case=Abl,hu_szeged-ud-dev_Case=Abl,hu_szeged-ud-test_Case=Abl,hu_szeged-ud-train_Case=Abl,tr_pud-ud-test_Case=Abl,fi_ood-ud-test_Case=Abl,sah_yktdt-ud-test_Case=Abl,sa_vedic-ud-test_Case=Abl,sa_vedic-ud-train_Case=Abl,sa_vedic-ud-dev_Case=Abl,la_circse-ud-test_Case=Abl,tr_atis-ud-dev_Case=Abl,tr_atis-ud-train_Case=Abl,tr_atis-ud-test_Case=Abl,hi_pud-ud-test_Case=Abl,la_perseus-ud-test_Case=Abl,la_perseus-ud-train_Case=Abl,tr_kenet-ud-dev_Case=Abl,tr_kenet-ud-test_Case=Abl,tr_kenet-ud-train_Case=Abl,ess_sli-ud-test_Case=Abl,ky_tuecl-ud-test_Case=Abl,hit_hittb-ud-test_Case=Abl,sa_ufal-ud-test_Case=Abl,et_ewt-ud-train_Case=Abl,et_ewt-ud-test_Case=Abl,et_ewt-ud-dev_Case=Abl,gub_tudet-ud-test_Case=Abl,ml_ufal-ud-test_Case=Abl,egy_ujaen-ud-test_Case=Abl,sq_tsa-ud-test_Case=Abl,mr_ufal-ud-train_Case=Abl,si_stb-ud-test_Case=Abl,olo_kkpp-ud-test_Case=Abl,olo_kkpp-ud-train_Case=Abl,hy_bsut-ud-train_Case=Abl,hy_bsut-ud-test_Case=Abl,hy_bsut-ud-dev_Case=Abl,mdf_jr-ud-test_Case=Abl,mdf_jr-ud-train_Case=Abl,vep_vwt-ud-test_Case=Abl,la_llct-ud-dev_Case=Abl,la_llct-ud-test_Case=Abl,la_llct-ud-train_Case=Abl,fi_tdt-ud-train_Case=Abl,fi_tdt-ud-test_Case=Abl,fi_tdt-ud-dev_Case=Abl,myv_jr-ud-test_Case=Abl,myv_jr-ud-train_Case=Abl,tr_framenet-ud-test_Case=Abl,tr_framenet-ud-train_Case=Abl,tr_framenet-ud-dev_Case=Abl,ky_ktmu-ud-train_Case=Abl,ky_ktmu-ud-test_Case=Abl,la_proiel-ud-test_Case=Abl,la_proiel-ud-dev_Case=Abl,la_proiel-ud-train_Case=Abl,kpv_ikdp-ud-test_Case=Abl,kpv_lattice-ud-test_Case=Abl,tt_nmctt-ud-test_Case=Abl,tr_gb-ud-test_Case=Abl,fi_pud-ud-test_Case=Abl,hy_armtdp-ud-train_Case=Abl,hy_armtdp-ud-dev_Case=Abl,hy_armtdp-ud-test_Case=Abl,ota_boun-ud-train_Case=Abl,ota_boun-ud-test_Case=Abl,et_edt-ud-dev_Case=Abl,et_edt-ud-train_Case=Abl,et_edt-ud-test_Case=Abl,sjo_xdt-ud-test_Case=Abl,la_udante-ud-train_Case=Abl,la_udante-ud-test_Case=Abl,la_udante-ud-dev_Case=Abl,hyw_armtdp-ud-test_Case=Abl,hyw_armtdp-ud-dev_Case=Abl,hyw_armtdp-ud-train_Case=Abl,arr_tudet-ud-test_Case=Abl,aln_gps-ud-test_Case=Abl,kk_ktb-ud-test_Case=Abl,kk_ktb-ud-train_Case=Abl,gn_oldtudet-ud-test_Case=Abl,ta_mwtt-ud-test_Case=Abl,ota_dudu-ud-test_Case=Abl,ug_udt-ud-test_Case=Abl,ug_udt-ud-dev_Case=Abl,ug_udt-ud-train_Case=Abl,xum_ikuvina-ud-test_Case=Abl,la_ittb-ud-dev_Case=Abl,la_ittb-ud-test_Case=Abl,la_ittb-ud-train_Case=Abl,qtd_sagt-ud-test_Case=Abl,qtd_sagt-ud-dev_Case=Abl,qtd_sagt-ud-train_Case=Abl,krl_kkpp-ud-test_Case=Abl,eu_bdt-ud-train_Case=Abl,eu_bdt-ud-test_Case=Abl,eu_bdt-ud-dev_Case=Abl,fi_ftb-ud-dev_Case=Abl,fi_ftb-ud-train_Case=Abl,fi_ftb-ud-test_Case=Abl,eme_tudet-ud-test_Case=Abl,tr_tourism-ud-train_Case=Abl,tr_tourism-ud-dev_Case=Abl,tr_tourism-ud-test_Case=Abl,aqz_tudet-ud-test_Case=Abl,tr_imst-ud-train_Case=Abl,tr_imst-ud-dev_Case=Abl,tr_imst-ud-test_Case=Abl,gu_gujtb-ud-test_Case=Abl,bxr_bdt-ud-train_Case=Abl,bxr_bdt-ud-test_Case=Abl,bej_nsc-ud-test_Case=Abl,tr_boun-ud-dev_Case=Abl,tr_boun-ud-test_Case=Abl,tr_boun-ud-train_Case=Abl,tr_penn-ud-dev_Case=Abl,tr_penn-ud-test_Case=Abl,tr_penn-ud-train_Case=Abl
63,be_hse-ud-train_Case=Dat,0.3938447368284106,0.27974553021055815,0.2914781735825918,0.5377825792593294,0.5546483942047804,0.4619044491423245,0.30745175033504774,0.38223164491791695,0.4672091407261469,3.234523961317994,4.580410374203989,7.297913553286698,1.408482617797028,18.412025868533835,16.593152693523983,23.30759864803562,1.7050530777470636,0.5455789556923833,0.7314877515495284,0.30266460963886166,0.4914954568607717,0.2821761799744933,116.23754162675702,0.7306031936500259,0.6621036388322061,0.9909890549122808,0.443153555686889,0.4453839459140721,0.5648858577615428,0.7306031936500259,1.7050530777470636,1.7050530777470636,1.1619479944828877,0.7306031936500259,0.5333378109029775,1.7050530777470636,0.7306031936500259,0.3642812780231081,0.3450163454609711,0.3731336664582062,3.4289361101569917,1.7050530777470636,0.5881522468866202,2.5076426589847465,2.6257974105468107,2.267232909578516,0.3082518649038483,0.20904278372736887,0.7137363862741362,0.30899418447499166,0.6499812412047504,0.5174123742493771,0.8317371112715886,1.2599981982373258,0.6045179615705578,0.816767360490779,0.9585033633176487,0.9403736719755373,0.8815808034263768,4.0692728447182995,1.4683855007604363,0.4208253285110862,0.9282363977644915,0.27146168572727597,0.3550695983095719,0.49403430200419535,0.3741555841526901,0.30721395491244974,0.2842354250279343,0.33259097833331763,0.32090393457814465,0.32115870947390196,13.526155174700486,0.8446067020712145,1.2813328348272288,0.7931751717646983,0.47074503472100276,0.3498138571848682,0.3482563011590967,1.7050530777470636,0.28446711410315656,0.475703660727696,0.3626736198211873,0.7306031936500259,0.7306031936500259,0.34226623944714674,0.3419734198863542,0.26343032461418087,0.3695704730076244,1.019599440695747,0.8329925652377603,0.9020989848449603,0.7881532773354166,0.42220244097572646,0.44678972853718285,0.39148365384230327,0.5563656780339554,0.3128705047270361,0.3718050398064213,0.35961479066712965,1.7050530777470636,1.7050530777470636,1.7050530777470636,0.692839958663165,2.832001955605337,17.67577593566178,3.06691908559753,0.7306031936500259,0.8286094542950866,0.791953609637016,0.5918725619666031,0.7306031936500259,1.7050530777470636,50.1390847997312,1.7050530777470636,0.29364814101066666,0.27964032868541555,0.27774071742521295,1.0165401486961345,0.4119712084737548,0.8822903273590837
64,be_hse-ud-dev_Case=Dat,0.4868159419821883,0.22609290783786395,0.35340533542275077,0.42756578441217685,0.4349616445520282,0.36500764909824396,0.256544018342839,0.47298905047422835,0.39781770771476294,3.3616099080267507,4.706753417875892,7.420678160350585,1.5328265315353748,18.518255351139317,16.69760279139763,23.414016012494173,1.5667442356683494,0.6531985163678533,0.8566388257436861,0.27689406314791165,0.5566637051303222,0.26201714998019493,116.33552633439193,0.5955564624785799,0.5309486179577481,1.1031465895152752,0.3084646867357154,0.3343472621631234,0.4412340648680698,0.5955564624785799,1.5667442356683494,1.5667442356683494,1.2490968959834765,0.5955564624785799,0.5366757245612412,1.5667442356683494,0.5955564624785799,0.34518264465514215,0.28923537745415756,0.32656165926366504,3.5495163329987443,1.5667442356683494,0.5519850541454905,2.6437738606638685,2.7605388940171487,2.404340972308768,0.3898582025716064,0.2270312400440209,0.8083548107112369,0.30161888821920557,0.7143245005671117,0.3870475981003709,0.9178492225256056,1.348030971454291,0.6743051979630589,0.8991364470862954,1.0916975477224877,1.0742378821247995,1.015879917002922,4.1718925561428355,1.555673358634592,0.33106554865604065,1.0338998803813086,0.29248397391993974,0.27372330015301677,0.3838778049444416,0.3769602250028853,0.344628978254965,0.2003262309537888,0.21461635026417042,0.18982497714440486,0.1939768246637114,13.61927632071543,0.9768351522115415,1.4122210772610964,0.9244539443020866,0.3516733063315365,0.2912459313004571,0.3024440220193713,1.5667442356683494,0.22627622445158949,0.5026837696029405,0.3740208304796045,0.5955564624785799,0.5955564624785799,0.2903741201099534,0.2706730294818619,0.27960040931459473,0.3482963495745575,1.0919857552408905,0.9678449526037913,1.0362650383078076,0.9192047287528605,0.3084046048245847,0.3233901958623539,0.28804059328838394,0.4238956239453293,0.3647503742747269,0.4541888373793438,0.43126966270179884,1.5667442356683494,1.5667442356683494,1.5667442356683494,0.5588616903035033,2.9413222784925717,17.789126864673207,3.177450781487999,0.5955564624785799,0.9385782907295758,0.8968709955420723,0.6908439437899706,0.5955564624785799,1.5667442356683494,50.241215028102175,1.5667442356683494,0.22959420794017446,0.21632585374845975,0.24038449806920625,1.097065062312376,0.456554175792365,0.9654350312481398
65,be_hse-ud-test_Case=Dat,0.8830233906088754,1.2327522140138898,0.9890441492107057,1.5622368981817154,1.5900448569101961,1.4770436683178987,1.2404498655929015,0.9023679431505617,1.3928827313813352,2.3924804399691144,3.739180939386971,6.441727233632663,0.6658056189998894,17.51114137549555,15.697942580325542,22.40287615437155,2.7172545072324215,0.6907660339576003,0.5152213930879137,1.1686146073695434,0.9380479690891497,1.1221640381288638,115.5592280875699,1.762841452913277,1.691788957857273,0.5919432050372396,1.4640775739841239,1.4481726238696941,1.5850670567254528,1.762841452913277,2.7172545072324215,2.7172545072324215,0.9203660085215885,1.762841452913277,1.2565326720485566,2.7172545072324215,1.762841452913277,1.2173426562635796,1.2581654229737378,1.2622387044424603,2.6062563651166215,2.7172545072324215,1.4034525120668082,1.5661139760681273,1.6710289651711194,1.3498976788569508,0.8799922610520096,1.0854137946624833,0.6776783301418722,1.1667403797214726,1.0353110560949141,1.528208310079803,0.8747231302210018,1.0869236824900215,0.9104884944106768,0.7769235598813472,0.4464568567757832,0.4722318987233571,0.47863797096184224,3.1520146248083853,1.0262157254823743,1.3376967188980542,0.7693153166824863,1.035235672488227,1.3202851366635868,1.5000243068034635,1.1737630186564572,1.0027386121072284,1.2541379826319297,1.3373422595555162,1.3261847667651936,1.316753716983067,12.911102799736,0.530517705988188,0.6632586936680507,0.5210707259235852,1.4811491814141502,1.2750206724172053,1.2601899180325735,2.7172545072324215,1.242153738481863,1.0130041446673477,1.0607559720801119,1.762841452913277,1.762841452913277,1.2072887521835796,1.2585380637997265,1.0638609055809736,1.1404200397944766,0.7243090986873896,0.5357673857838774,0.48307802183296655,0.5255350415878522,1.4126319699690995,1.45758956500833,1.3666891391051728,1.5474193160981062,1.0642232401666152,0.9611790470683318,1.005807857758517,2.7172545072324215,2.7172545072324215,2.7172545072324215,1.724699381764269,2.0819318945336374,16.846308797625426,2.352460187749097,1.762841452913277,0.4985639371598353,0.5379521793273542,0.6560030278879192,1.762841452913277,2.7172545072324215,49.227872918267295,2.7172545072324215,1.2488647532529762,1.2334440537774902,1.1958316589297582,0.7994953180066484,1.0011464761363764,0.7296523561088374
66,gub_tudet-ud-test_Case=Dat,28.506649990927,28.77473853555921,28.601482137831216,29.007721673145355,29.025257358691793,28.932813719902303,28.75041491436418,28.49543155274478,28.846061049911793,26.625242169020535,25.891183911502587,24.610314604659408,27.75332522091668,23.075481892765172,23.20383329720368,23.850008735148645,29.905406423142512,28.35166647247914,28.199889485904613,28.70772581176964,28.482633415449055,28.69073106027641,104.23211277400709,29.160475533388226,29.103908248638493,28.123754696542434,28.955188878039856,28.93231576392583,29.013674936714473,29.160475533388226,29.905406423142512,29.905406423142512,28.193773938387338,29.160475533388226,28.676354952004157,29.905406423142512,29.160475533388226,28.717302017936447,28.768390511594944,28.76486306545129,26.52779421432758,29.905406423142512,28.7981480886069,27.02771785810675,26.948428637332288,27.179385766348318,28.532332253783764,28.67792934715197,28.30213478402881,28.683812493945307,28.44428906721205,28.988673568590066,28.271896824340743,28.084277926745184,28.42909307968394,28.280889144849535,28.028754746579278,28.045498382168997,28.07773589061576,26.444911293731604,27.960068528148593,28.84748317130213,28.126869466943102,28.63297059699418,28.814841581367162,28.941254006021556,28.673800353561656,28.594842787006286,28.77819564194388,28.867974989315353,28.858278179384477,28.850023943447468,24.846596010989785,28.105659629699485,27.8434421546722,28.140210162360788,28.942417172865586,28.776607673077407,28.758022646074576,29.905406423142512,28.783031390135225,28.584753062408794,28.6354045642422,29.160475533388226,29.160475533388226,28.749879226799468,28.783170779795768,28.640915565750415,28.699726260997345,28.219420845746,28.114030512921055,28.0584640103402,28.142465959703618,28.896999639771927,28.932019448854295,28.859129722130504,29.014019599726844,28.605718461749415,28.524199083117715,28.551289921984836,29.905406423142512,29.905406423142512,29.905406423142512,29.129798126469893,27.056806601091257,22.695978454707106,26.94905577156424,29.160475533388226,28.137775758221952,28.18263073119913,28.31758840630305,29.160475533388226,29.905406423142512,40.90232267243512,29.905406423142512,28.763789190219622,28.756661818756594,28.724180994591155,28.194088319875338,28.559284739393636,28.23770534649496
67,cs_pud-ud-test_Case=Dat,1.9351894565771866,1.5405111778306224,1.7956245877591162,1.2204848763230673,1.1853095282186634,1.3230899037571242,1.5705228683121009,1.9451830310337004,1.4638501094227998,4.835176356148253,6.156303355579317,8.84095777816305,3.0524509968820435,19.847563609924517,18.015411712519857,24.740949523681046,0.0,2.1645814420642675,2.37784999625236,1.6370949844766072,1.9732560939189738,1.661973692717177,117.45211790342479,1.0,1.0796668344321692,2.543499116394979,1.2835136958394355,1.3211972336398206,1.2083045973594573,1.0,0.0,0.0,2.560381915956203,1.0,1.7320508075688774,0.0,1.0,1.6337841938927158,1.555949842652198,1.5685931368795876,5.008277172510163,0.0,1.5811388300841898,4.155343916539191,4.275279936582964,3.915000890586476,1.8930626924303462,1.6816667996186203,2.26439837484485,1.6672809540006404,2.0580816789521883,1.2391541302759241,2.31313394395121,2.6758176320519302,2.06881608655772,2.307747305488443,2.615626502506727,2.59310032953965,2.539096521469755,5.5677643628300215,2.9038076323048845,1.457619202539603,2.4870435246815115,1.7539019000502851,1.4836590668344454,1.3111027643181319,1.6961383184884282,1.7963682182420742,1.5290975041636563,1.4090957242119833,1.4197364464940068,1.4312649016347547,14.724808997063425,2.498443095671545,2.9101945505838316,2.4494512826049313,1.3047112700161232,1.5427691637114966,1.568983123616363,0.0,1.5302561498969776,1.8525273652199823,1.7554579610635008,1.0,1.0,1.5869840952317444,1.5350364183157206,1.7281460843600258,1.6695676627379603,2.5041310307005324,2.4854867652813493,2.5623293212180593,2.443536577527555,1.3690534975757436,1.3159986632464675,1.423460244283413,1.2165525060596438,1.779667587408437,1.8991050523865183,1.8603226612578245,0.0,0.0,0.0,1.042499666933067,4.334114853669353,19.119675297218684,4.552620613847279,1.0,2.45594317326027,2.40092957204441,2.1970411055274233,1.0,0.0,51.53154373779229,0.0,1.5505580865874455,1.561174437723088,1.606603082099346,2.476170913018999,1.8598483555317864,2.3789509973157035
68,orv_ruthenian-ud-test_Case=Dat,0.877837380547444,1.1647468347542798,0.9658944285117025,1.467300256749521,1.477963746617454,1.3794741237178334,1.1570515189887536,0.8457838192738284,1.3031817981938194,2.484629718580258,3.8328595785739363,6.536782004885568,0.7704137510335233,17.781121375015186,15.974584659286549,22.671824960055645,2.607568198644489,0.6932673579011747,0.5384500907126445,1.118315117455878,0.9451434887869696,1.0973160194162033,115.63664547266904,1.655594354482949,1.5856834115635925,0.7866538066932253,1.3746213049010658,1.369548819643774,1.4796313114416584,1.655594354482949,2.607568198644489,2.607568198644489,1.1431786826659616,1.655594354482949,1.1699201556537848,2.607568198644489,1.655594354482949,1.1213691307989353,1.1642640084029998,1.1678521101103032,2.752095775701692,2.607568198644489,1.308351269576594,1.6908004651217174,1.816594371290111,1.4658999379386461,0.8855644224787811,1.0518699550168424,0.8455083791265063,1.0765638876242263,0.9758059815177016,1.4495647254320625,0.9271095480590531,1.134569064503549,0.9669963876224411,0.9571775461723421,0.4874650517798938,0.49019470788028296,0.48480887055568983,3.359158822243493,1.292816003524667,1.3067405269729069,0.8174472326082133,1.0108643193722908,1.221521639976371,1.3934870791240614,1.0854474577876643,0.9613228151964149,1.178822739273098,1.248695822232811,1.2519987240918513,1.232954079814211,12.980086369170735,0.5043767525889217,0.688045250780512,0.5102298253359425,1.3819764492102495,1.1805547928580662,1.1669245378846553,2.607568198644489,1.1762312856338373,1.0628978288634734,1.052777091967394,1.655594354482949,1.655594354482949,1.182580031238581,1.2191936424016323,1.0328684232605714,1.144293887455489,0.7944981874099905,0.5117976264994053,0.5243548413353963,0.5214180373800529,1.3416606373198006,1.3706300911027012,1.296576525815009,1.4474872955295752,0.9880574022725468,0.8926763227011659,0.9430937375030805,2.607568198644489,2.607568198644489,2.607568198644489,1.61772394234985,2.267984195157599,16.988012630634795,2.4762526063125816,1.655594354482949,0.6863853548847486,0.7354148797773209,0.756376888404968,1.655594354482949,2.607568198644489,49.5126117734195,2.607568198644489,1.1669266865739067,1.1494405674310844,1.118343435704523,1.041438615843642,1.0141487408340237,0.9531400533096008
69,orv_ruthenian-ud-train_Case=Dat,1.832494212494707,2.1898332657753903,1.9558867250495435,2.5070751999295275,2.525832807524463,2.4168578143537203,2.1890359328674336,1.8273588941151964,2.33369056384186,1.7548654247207032,3.03796275146062,5.6759032572909245,1.0431572894301127,16.959134591870047,15.16733043625237,21.839072573903433,3.6603091299490744,1.661406931277414,1.4195727790180634,2.1383131398530772,1.8887203130571195,2.110707877764794,114.93222849433202,2.7112784753443684,2.639816134398184,1.3905686682247662,2.4235944955993642,2.4075982904654905,2.5301510981917876,2.7112784753443684,3.6603091299490744,3.6603091299490744,1.6952569081527986,2.7112784753443684,2.157029367160359,3.6603091299490744,2.7112784753443684,2.138384398420466,2.1918082961362697,2.1887538875189065,2.1073559211168402,3.6603091299490744,2.308162687702981,0.8111478524969592,0.9397820797391241,0.6935919081758463,1.878024518579887,2.070711256236022,1.6702688970631454,2.0986281775731395,1.8896698382732937,2.4956734595600034,1.7233511460969326,1.6928501749024734,1.8638686052072586,1.7301504451629255,1.1859303527002085,1.2040829551302732,1.2514117773312692,2.5640147165594525,1.6597731495644075,2.3262905824879727,1.539926923155725,2.0298561016791523,2.257335449227483,2.439560985663349,2.0961750183282866,1.9640633179355362,2.2186021702159215,2.2902906194195563,2.2961285840516643,2.274214125820207,12.385773880029838,1.3154234944988796,1.0515699657643462,1.355916582782597,2.426920185632413,2.2094093215599773,2.193639886797592,3.6603091299490744,2.2059932717980573,2.0070932973215525,2.03827969809484,2.7112784753443684,2.7112784753443684,2.1939629848205815,2.2412949671911973,2.0462995173403464,2.1366930496440113,1.5471971518341936,1.3159587924465743,1.2659635342093523,1.3616098756152328,2.3797256135906877,2.4154111787898076,2.3318410221709036,2.4880675245415573,1.9952569600025465,1.8808034465287693,1.9370349456592677,3.6603091299490744,3.6603091299490744,3.6603091299490744,2.6728670988767442,1.8814235812301974,16.185571319072583,2.046565354946212,2.7112784753443684,1.4606753461538717,1.523389450747675,1.6579466452984524,2.7112784753443684,3.6603091299490744,48.67159087438578,3.6603091299490744,2.204493530078132,2.1893111010642348,2.14925362660075,1.6918820565144588,1.981711807128506,1.6811044996667521
70,orv_ruthenian-ud-dev_Case=Dat,1.8094986647118674,2.1531553657264415,1.9285037186129348,2.4721121523008867,2.480372814157467,2.3789378385914737,2.1516105785921433,1.8022744350318247,2.2830775869260784,1.8599639559615533,3.1097487683967526,5.767957732039281,0.9925961433451808,17.013702047250877,15.222414424808631,21.893808920207693,3.6135327637321817,1.597706856341842,1.3873652671629322,2.102828655005105,1.8612434568282406,2.0784173076216366,114.96548549298029,2.6654717131146053,2.5945241663362313,1.4283192202388029,2.382618420431113,2.3636646387313585,2.484786416814077,2.6654717131146053,3.6135327637321817,3.6135327637321817,1.672250179674059,2.6654717131146053,2.114115985302813,3.6135327637321817,2.6654717131146053,2.1127991069386027,2.168758616432545,2.1690832315561215,2.152161794769552,3.6135327637321817,2.264574940874819,0.9784895478073337,1.0975958325434532,0.8428587412163168,1.8401431190702926,2.0274357353391603,1.6296624383099065,2.072466838084901,1.8552076803821629,2.4516033949630907,1.6900284328344923,1.6591255433502772,1.8286338499215822,1.6999355947818033,1.1830579972500388,1.1979234578013809,1.238338932006891,2.8441224740034285,1.6505018712824355,2.282987743881647,1.5159151174281091,1.980010132354283,2.2257306062065085,2.393404863849946,2.0676744495877357,1.9520148178149639,2.1792688412857686,2.2567551649973105,2.256834428543564,2.243365344146082,12.41334892766698,1.284931070303365,1.0542826991255179,1.3232383045368274,2.3894396338154906,2.1814690754497077,2.162261758846185,3.6135327637321817,2.1614879577713895,1.9830631610415133,2.021607198910005,2.6654717131146053,2.6654717131146053,2.1615095631245476,2.2008433638093745,2.01117030699393,2.1051653611611547,1.5246599695452312,1.2855259242025747,1.229591005349795,1.3307761997051049,2.3359932605294906,2.37387113028683,2.291639384083304,2.468954073653865,1.95560917151415,1.8496721594361427,1.894111613811848,3.6135327637321817,3.6135327637321817,3.6135327637321817,2.627135644211836,1.913723869624288,16.222802962678713,2.0754598761761702,2.6654717131146053,1.4399892702957693,1.5012994459139308,1.6329420167994035,2.6654717131146053,3.6135327637321817,48.73706058567697,3.6135327637321817,2.164466824999003,2.149071965760151,2.114988624963236,1.6785943378079455,1.948272093516576,1.6631368599732854
71,ml_ufal-ud-test_Case=Dat,7.696402317866725,8.02988246320778,7.812669411337179,8.329816434756212,8.350760436335722,8.242635687927754,8.018727151769943,7.7181637421106695,8.144110179279556,5.753746156316023,5.243278605506248,5.331776491724938,6.878127458595783,13.145953269826002,11.565510132921327,17.778367912895114,9.394961741404218,7.545199947652063,7.370483369057833,7.958632656948868,7.681807961293111,7.92482175405296,111.58139703044277,8.509298635334531,8.44257901603388,7.22806322324201,8.255158033906863,8.218839929764298,8.329612774888869,8.509298635334531,9.394961741404218,9.394961741404218,7.267796205040736,8.509298635334531,7.8696869562337515,9.394961741404218,8.509298635334531,7.990870403291536,8.047721090718936,8.045651821983745,5.618534201988592,9.394961741404218,8.091946109356803,5.97075166693567,5.86626944520238,6.141267364867836,7.733170001536456,7.910039139185981,7.43014749764328,7.94555279823868,7.670832136107984,8.291975219275129,7.43956300952059,7.264169826298537,7.553779970103359,7.366640251029522,7.16396168123353,7.181524689791093,7.2198686768312506,5.692816812906079,7.01238870600251,8.10080505683405,7.277673691675803,7.86109630651515,8.100305879540244,8.252247257662788,7.936106747983388,7.831803295355601,8.047552992384375,8.15123534836035,8.134094748802235,8.131371862353538,11.015554864807847,7.258402553774714,6.978312494232538,7.293684413619314,8.249884900795283,8.056849414882498,8.0342045490559,9.394961741404218,8.042894928936677,7.774203186816595,7.855844048495726,8.509298635334531,8.509298635334531,7.990451595777273,8.032091886355738,7.866649602195259,7.919448547793312,7.448271268683019,7.269850891910998,7.198099999495834,7.300446688922544,8.178492153351083,8.228875368268822,8.135514053904817,8.337669620096346,7.8444441836795065,7.747472794006931,7.769075252722015,9.394961741404218,9.394961741404218,9.394961741404218,8.473050682515757,6.18588543364807,13.182387550879213,6.176717067848367,8.509298635334531,7.262974953793169,7.307745586413294,7.474541212011708,8.509298635334531,9.394961741404218,44.396520363742056,9.394961741404218,8.035380931935263,8.029347974169891,7.98652509398319,7.285222671731983,7.755960645144437,7.342226144493484
72,apu_ufpa-ud-test_Case=Dat,1.9351894565771866,1.5405111778306224,1.7956245877591162,1.2204848763230673,1.1853095282186634,1.3230899037571242,1.5705228683121009,1.9451830310337004,1.4638501094227998,4.835176356148253,6.156303355579317,8.84095777816305,3.0524509968820435,19.847563609924517,18.015411712519857,24.740949523681046,0.0,2.1645814420642675,2.37784999625236,1.6370949844766072,1.9732560939189738,1.661973692717177,117.45211790342479,1.0,1.0796668344321692,2.543499116394979,1.2835136958394355,1.3211972336398206,1.2083045973594573,1.0,0.0,0.0,2.560381915956203,1.0,1.7320508075688774,0.0,1.0,1.6337841938927158,1.555949842652198,1.5685931368795876,5.008277172510163,0.0,1.5811388300841898,4.155343916539191,4.275279936582964,3.915000890586476,1.8930626924303462,1.6816667996186203,2.26439837484485,1.6672809540006404,2.0580816789521883,1.2391541302759241,2.31313394395121,2.6758176320519302,2.06881608655772,2.307747305488443,2.615626502506727,2.59310032953965,2.539096521469755,5.5677643628300215,2.9038076323048845,1.457619202539603,2.4870435246815115,1.7539019000502851,1.4836590668344454,1.3111027643181319,1.6961383184884282,1.7963682182420742,1.5290975041636563,1.4090957242119833,1.4197364464940068,1.4312649016347547,14.724808997063425,2.498443095671545,2.9101945505838316,2.4494512826049313,1.3047112700161232,1.5427691637114966,1.568983123616363,0.0,1.5302561498969776,1.8525273652199823,1.7554579610635008,1.0,1.0,1.5869840952317444,1.5350364183157206,1.7281460843600258,1.6695676627379603,2.5041310307005324,2.4854867652813493,2.5623293212180593,2.443536577527555,1.3690534975757436,1.3159986632464675,1.423460244283413,1.2165525060596438,1.779667587408437,1.8991050523865183,1.8603226612578245,0.0,0.0,0.0,1.042499666933067,4.334114853669353,19.119675297218684,4.552620613847279,1.0,2.45594317326027,2.40092957204441,2.1970411055274233,1.0,0.0,51.53154373779229,0.0,1.5505580865874455,1.561174437723088,1.606603082099346,2.476170913018999,1.8598483555317864,2.3789509973157035
