,Treebank,el_gud-ud-train_Case=Voc,el_gud-ud-test_Case=Voc,fa_seraji-ud-dev_Case=Voc,fa_seraji-ud-test_Case=Voc,fa_seraji-ud-train_Case=Voc,sga_dipsgg-ud-test_Case=Voc,pl_pdb-ud-test_Case=Voc,pl_pdb-ud-train_Case=Voc,pl_pdb-ud-dev_Case=Voc,uk_iu-ud-dev_Case=Voc,uk_iu-ud-train_Case=Voc,uk_iu-ud-test_Case=Voc,sa_vedic-ud-test_Case=Voc,sa_vedic-ud-train_Case=Voc,sa_vedic-ud-dev_Case=Voc,kmr_mg-ud-test_Case=Voc,hr_set-ud-dev_Case=Voc,hr_set-ud-train_Case=Voc,hr_set-ud-test_Case=Voc,orv_rnc-ud-dev_Case=Voc,orv_rnc-ud-train_Case=Voc,orv_rnc-ud-test_Case=Voc,cpg_tuecl-ud-test_Case=Voc,la_circse-ud-test_Case=Voc,grc_perseus-ud-dev_Case=Voc,grc_perseus-ud-train_Case=Voc,grc_perseus-ud-test_Case=Voc,qpm_philotis-ud-train_Case=Voc,qpm_philotis-ud-dev_Case=Voc,qpm_philotis-ud-test_Case=Voc,la_perseus-ud-test_Case=Voc,la_perseus-ud-train_Case=Voc,sk_snk-ud-train_Case=Voc,lt_hse-ud-train_Case=Voc,ess_sli-ud-test_Case=Voc,hit_hittb-ud-test_Case=Voc,sa_ufal-ud-test_Case=Voc,be_hse-ud-train_Case=Voc,be_hse-ud-dev_Case=Voc,be_hse-ud-test_Case=Voc,cs_pud-ud-test_Case=Voc,orv_ruthenian-ud-test_Case=Voc,orv_ruthenian-ud-train_Case=Voc,orv_ruthenian-ud-dev_Case=Voc,ml_ufal-ud-test_Case=Voc,egy_ujaen-ud-test_Case=Voc,ro_nonstandard-ud-test_Case=Voc,ro_nonstandard-ud-dev_Case=Voc,ro_nonstandard-ud-train_Case=Voc,ro_simonero-ud-train_Case=Voc,mr_ufal-ud-dev_Case=Voc,mr_ufal-ud-test_Case=Voc,ro_tuecl-ud-test_Case=Voc,lt_alksnis-ud-test_Case=Voc,lt_alksnis-ud-dev_Case=Voc,lt_alksnis-ud-train_Case=Voc,vi_tuecl-ud-test_Case=Voc,cu_proiel-ud-train_Case=Voc,cu_proiel-ud-test_Case=Voc,cu_proiel-ud-dev_Case=Voc,la_llct-ud-dev_Case=Voc,la_llct-ud-train_Case=Voc,sr_set-ud-train_Case=Voc,la_proiel-ud-test_Case=Voc,la_proiel-ud-dev_Case=Voc,la_proiel-ud-train_Case=Voc,grc_proiel-ud-test_Case=Voc,grc_proiel-ud-train_Case=Voc,grc_proiel-ud-dev_Case=Voc,ru_taiga-ud-train_Case=Voc,ru_taiga-ud-dev_Case=Voc,ru_taiga-ud-test_Case=Voc,tpn_tudet-ud-test_Case=Voc,ga_idt-ud-train_Case=Voc,ga_idt-ud-test_Case=Voc,ga_idt-ud-dev_Case=Voc,ro_art-ud-test_Case=Voc,ru_syntagrus-ud-train_Case=Voc,ru_syntagrus-ud-dev_Case=Voc,ru_syntagrus-ud-test_Case=Voc,grc_ptnk-ud-train_Case=Voc,grc_ptnk-ud-dev_Case=Voc,grc_ptnk-ud-test_Case=Voc,orv_birchbark-ud-train_Case=Voc,orv_birchbark-ud-dev_Case=Voc,orv_birchbark-ud-test_Case=Voc,ltg_cairo-ud-test_Case=Voc,ru_poetry-ud-test_Case=Voc,ru_poetry-ud-dev_Case=Voc,ru_poetry-ud-train_Case=Voc,cs_fictree-ud-dev_Case=Voc,cs_fictree-ud-train_Case=Voc,cs_fictree-ud-test_Case=Voc,la_udante-ud-train_Case=Voc,la_udante-ud-test_Case=Voc,la_udante-ud-dev_Case=Voc,ro_rrt-ud-test_Case=Voc,ro_rrt-ud-train_Case=Voc,el_gdt-ud-test_Case=Voc,el_gdt-ud-train_Case=Voc,el_gdt-ud-dev_Case=Voc,gd_arcosg-ud-test_Case=Voc,gd_arcosg-ud-train_Case=Voc,gd_arcosg-ud-dev_Case=Voc,got_proiel-ud-dev_Case=Voc,got_proiel-ud-train_Case=Voc,got_proiel-ud-test_Case=Voc,cs_pdt-ud-test_Case=Voc,cs_pdt-ud-dev_Case=Voc,cs_pdt-ud-train_Case=Voc,lv_lvtb-ud-test_Case=Voc,lv_lvtb-ud-train_Case=Voc,lv_lvtb-ud-dev_Case=Voc,la_ittb-ud-dev_Case=Voc,la_ittb-ud-test_Case=Voc,la_ittb-ud-train_Case=Voc,ga_cadhan-ud-test_Case=Voc,pl_pud-ud-test_Case=Voc,orv_torot-ud-test_Case=Voc,orv_torot-ud-dev_Case=Voc,orv_torot-ud-train_Case=Voc,cs_cac-ud-dev_Case=Voc,cs_cac-ud-train_Case=Voc,cs_cac-ud-test_Case=Voc,pl_lfg-ud-test_Case=Voc,pl_lfg-ud-train_Case=Voc,pl_lfg-ud-dev_Case=Voc,cs_poetry-ud-test_Case=Voc,ru_gsd-ud-train_Case=Voc,lv_cairo-ud-test_Case=Voc,bg_btb-ud-train_Case=Voc,bg_btb-ud-test_Case=Voc,bg_btb-ud-dev_Case=Voc,bej_nsc-ud-test_Case=Voc
46,ro_nonstandard-ud-test_Case=Voc,12.274635093014647,9.276613366717164,21.99747460252856,21.99747460252856,21.99747460252856,21.99747460252856,15.807659098291577,15.605262556823622,17.71521630940161,21.99747460252856,21.1397466609439,21.99747460252856,325.7732681209774,137.81532019613533,393.54570537895876,21.99747460252856,21.99747460252856,15.4344492037203,21.99747460252856,21.99747460252856,37.732979974788336,9.790159458467581,5.120763831912405,32.567877834864625,21.99747460252856,21.99747460252856,21.99747460252856,67.32673234970555,21.99747460252856,21.99747460252856,21.99747460252856,21.99747460252856,21.99747460252856,21.99747460252856,21.99747460252856,21.99747460252856,21.99747460252856,21.99747460252856,21.99747460252856,21.99747460252856,21.99747460252856,16.001736016931275,15.216949614017771,21.99747460252856,21.99747460252856,21.99747460252856,0.0,49.73485252371374,14.087109947276858,20.548046676563256,21.99747460252856,21.99747460252856,16.295875415440424,21.99747460252856,21.99747460252856,21.99747460252856,21.99747460252856,5.200620272213567,4.95341011920062,2.6299119943935927,21.99747460252856,18.173376266898554,21.99747460252856,10.893423092245461,6.411794687223783,6.269829653897217,10.368890436728941,1.7761103291278304,7.2867840795663925,21.99747460252856,21.99747460252856,21.99747460252856,21.99747460252856,21.99747460252856,21.99747460252856,21.99747460252856,21.99747460252856,11.527744310527053,21.99747460252856,21.99747460252856,12.918548250050733,14.476033833738978,21.99747460252856,7.687471770499209,16.329931618554518,1.7598926734952387,21.99747460252856,21.99747460252856,21.99747460252856,21.99747460252856,21.99747460252856,399.9786105392248,21.99747460252856,21.99747460252856,21.99747460252856,11.608784987624196,21.99747460252856,21.99747460252856,21.99747460252856,21.99747460252856,21.99747460252856,21.99747460252856,21.99747460252856,21.99747460252856,7.710310557227181,61.54311948183611,22.00504992546534,21.99747460252856,28.099031220943463,21.99747460252856,21.99747460252856,61.22272635404455,11.671427600007732,21.99747460252856,21.99747460252856,21.99747460252856,21.99747460252856,21.99747460252856,15.12848674227238,13.632660824546818,10.791060380100935,21.99747460252856,21.99747460252856,21.99747460252856,21.99747460252856,73.40110504769136,21.99747460252856,27.740864362084242,21.24983660067897,21.99747460252856,21.99747460252856,21.99747460252856,21.99747460252856,21.99747460252856
47,ro_nonstandard-ud-dev_Case=Voc,61.04916051838878,58.210823735796765,71.67286794875729,71.67286794875729,71.67286794875729,71.67286794875729,65.48531538148262,65.25438935871297,67.38501317058564,71.67286794875729,32.44225639501667,71.67286794875729,277.80928710178136,90.33348495522094,344.9840576026666,71.67286794875729,71.67286794875729,41.13392760240627,71.67286794875729,71.67286794875729,12.64911064067352,59.46112175194814,46.75467891024384,24.87301080823684,71.67286794875729,71.67286794875729,71.67286794875729,19.183326093250876,71.67286794875729,71.67286794875729,71.67286794875729,71.67286794875729,71.67286794875729,71.67286794875729,71.67286794875729,71.67286794875729,71.67286794875729,71.67286794875729,71.67286794875729,71.67286794875729,71.67286794875729,65.59344479443048,64.5445582524197,71.67286794875729,71.67286794875729,71.67286794875729,49.73485252371374,0.0,36.39477984546685,70.18546858146635,71.67286794875729,71.67286794875729,65.95452979136459,71.67286794875729,71.67286794875729,71.67286794875729,71.67286794875729,54.67963812503485,54.06683956452299,50.29335430852973,71.67286794875729,67.5199101865882,71.67286794875729,60.516297162187826,56.041651177197366,55.68604640202866,59.90095992553041,50.53021587178688,56.93746569702589,71.67286794875729,71.67286794875729,71.67286794875729,71.67286794875729,71.67286794875729,71.67286794875729,71.67286794875729,71.67286794875729,38.49675310984031,71.67286794875729,71.67286794875729,37.094473981982816,63.812224534175265,71.67286794875729,57.34871402219931,33.50953429829918,48.32571779084093,71.67286794875729,71.67286794875729,71.67286794875729,71.67286794875729,71.67286794875729,351.2776679494442,71.67286794875729,71.67286794875729,71.67286794875729,60.33137657968696,71.67286794875729,71.67286794875729,71.67286794875729,71.67286794875729,71.67286794875729,71.67286794875729,71.67286794875729,71.67286794875729,57.30410107487945,12.206555615733702,28.231188426986208,71.67286794875729,38.704004960727254,71.67286794875729,71.67286794875729,22.538855339169288,56.49778756730214,71.67286794875729,71.67286794875729,71.67286794875729,71.67286794875729,71.67286794875729,64.80829850841292,63.30339269444584,60.446717977783656,71.67286794875729,71.67286794875729,71.67286794875729,71.67286794875729,29.67322024991558,71.67286794875729,31.78049716414141,70.92249290598858,71.67286794875729,71.67286794875729,71.67286794875729,71.67286794875729,71.67286794875729
48,ro_nonstandard-ud-train_Case=Voc,25.01670552961672,22.21741059019555,35.61385498182788,35.61385498182788,35.61385498182788,35.61385498182788,29.4599301253957,29.1697128672932,31.31559781748812,35.61385498182788,9.228398199759987,35.61385498182788,312.48751441724306,124.47670498170531,380.1402548183149,35.61385498182788,35.61385498182788,8.94128998895946,35.61385498182788,35.61385498182788,25.03158005400378,23.534301207669905,10.632340601516988,19.240928598519698,35.61385498182788,35.61385498182788,35.61385498182788,54.06705712970391,35.61385498182788,35.61385498182788,35.61385498182788,35.61385498182788,35.61385498182788,35.61385498182788,35.61385498182788,35.61385498182788,35.61385498182788,35.61385498182788,35.61385498182788,35.61385498182788,35.61385498182788,29.510958416606307,28.484147638057678,35.61385498182788,35.61385498182788,35.61385498182788,14.087109947276858,36.39477984546685,0.0,34.061904429044084,35.61385498182788,35.61385498182788,29.86491810357653,35.61385498182788,35.61385498182788,35.61385498182788,35.61385498182788,18.65787122954004,18.019268841625536,14.417633449008626,35.61385498182788,31.38092917759738,35.61385498182788,24.46952753482947,20.068549191874002,19.621039940159474,23.81431642241,14.539949224697795,20.974111026056224,35.61385498182788,35.61385498182788,35.61385498182788,35.61385498182788,35.61385498182788,35.61385498182788,35.61385498182788,35.61385498182788,5.3833075334779075,35.61385498182788,35.61385498182788,5.0774009099144415,27.74010334035065,35.61385498182788,21.478981974634333,5.4632102894421575,12.762118423939915,35.61385498182788,35.61385498182788,35.61385498182788,35.61385498182788,35.61385498182788,386.2501089535985,35.61385498182788,35.61385498182788,35.61385498182788,24.044680631413403,35.61385498182788,35.61385498182788,35.61385498182788,35.61385498182788,35.61385498182788,35.61385498182788,35.61385498182788,35.61385498182788,21.27361433011952,48.10973567446268,9.374433316206375,35.61385498182788,19.63788854909475,35.61385498182788,35.61385498182788,47.74808896699427,21.325571504651403,35.61385498182788,35.61385498182788,35.61385498182788,35.61385498182788,35.61385498182788,28.786532344908174,27.274944611314904,24.443404018262267,35.61385498182788,35.61385498182788,35.61385498182788,35.61385498182788,60.46153046910628,35.61385498182788,16.81804586349635,34.82881948425278,35.61385498182788,35.61385498182788,35.61385498182788,35.61385498182788,35.61385498182788
49,ro_simonero-ud-train_Case=Voc,10.488088481701514,12.747548783981962,2.23606797749979,2.23606797749979,2.23606797749979,2.23606797749979,4.9031435147801465,5.049650180175727,3.056141357987225,2.23606797749979,40.149719799769464,2.23606797749979,345.44174617437307,157.5364004016962,413.4223022527933,2.23606797749979,2.23606797749979,32.2490309931942,2.23606797749979,2.23606797749979,58.22943127548702,10.822430410956681,23.748684174075834,51.27052434554055,2.23606797749979,2.23606797749979,2.23606797749979,87.64701934464172,2.23606797749979,2.23606797749979,2.23606797749979,2.23606797749979,2.23606797749979,2.23606797749979,2.23606797749979,2.23606797749979,2.23606797749979,2.23606797749979,2.23606797749979,2.23606797749979,2.23606797749979,4.949747468305833,6.6332495807108,2.23606797749979,2.23606797749979,2.23606797749979,20.548046676563256,70.18546858146635,34.061904429044084,0.0,2.23606797749979,2.23606797749979,4.47213595499958,2.23606797749979,2.23606797749979,2.23606797749979,2.23606797749979,15.51806024945828,16.184882243103917,20.026428818929986,2.23606797749979,4.169258453176382,2.23606797749979,9.706813185707357,14.189197769195175,14.533665420517824,10.350120772242226,19.670972535536396,13.33697866834914,2.23606797749979,2.23606797749979,2.23606797749979,2.23606797749979,2.23606797749979,2.23606797749979,2.23606797749979,2.23606797749979,31.843366656181317,2.23606797749979,2.23606797749979,33.25657829663178,7.3484692283495345,2.23606797749979,12.956658519849938,36.79975845331355,21.95165141851519,2.23606797749979,2.23606797749979,2.23606797749979,2.23606797749979,2.23606797749979,419.8999880924028,2.23606797749979,2.23606797749979,2.23606797749979,10.764525070805492,2.23606797749979,2.23606797749979,2.23606797749979,2.23606797749979,2.23606797749979,2.23606797749979,2.23606797749979,2.23606797749979,12.936769303036982,81.97560612767678,42.261093218230876,2.23606797749979,43.497126341863094,2.23606797749979,2.23606797749979,80.38656604184557,17.378147196982766,2.23606797749979,2.23606797749979,2.23606797749979,2.23606797749979,2.23606797749979,5.548172872416848,6.94568956621989,9.773433378296494,2.23606797749979,2.23606797749979,2.23606797749979,2.23606797749979,92.9704254050717,2.23606797749979,45.4972526643093,1.4142135623730951,2.23606797749979,2.23606797749979,2.23606797749979,2.23606797749979,2.23606797749979
50,mr_ufal-ud-dev_Case=Voc,12.220201853215572,14.33527118683145,0.0,0.0,0.0,0.0,6.202369527454974,6.473643321286683,4.328972164382673,0.0,41.86884283091664,0.0,347.1296587732025,159.23164714190312,415.10841957252563,0.0,0.0,34.0147027033899,0.0,0.0,59.679700624807644,12.232129822725067,25.39685019840059,53.06913729592119,0.0,0.0,0.0,89.23564310296643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.442049363362563,8.18535277187245,0.0,0.0,0.0,21.99747460252856,71.67286794875729,35.61385498182788,2.23606797749979,0.0,0.0,5.916079783099616,0.0,0.0,0.0,0.0,17.047292861502005,17.792885568662104,21.63884630523281,0.0,5.920251913225432,0.0,11.220021786471223,15.69500982265807,16.103129009260556,11.984364814206884,21.18994636992963,14.828182626336917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.36165463522455,0.0,0.0,34.77067730142742,9.0,0.0,14.348344852281743,38.27822125206737,23.385358667337133,0.0,0.0,0.0,0.0,0.0,421.5934060205401,0.0,0.0,0.0,12.484990989183773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.393053880257655,83.48652585896721,43.8520238985614,0.0,45.332107826572546,0.0,0.0,82.16446920658588,19.157244060668017,0.0,0.0,0.0,0.0,0.0,6.883474574822095,8.417718703168957,11.284882428655225,0.0,0.0,0.0,0.0,94.57536677169166,0.0,47.275786614291256,1.0,0.0,0.0,0.0,0.0,0.0
51,mr_ufal-ud-test_Case=Voc,12.220201853215572,14.33527118683145,0.0,0.0,0.0,0.0,6.202369527454974,6.473643321286683,4.328972164382673,0.0,41.86884283091664,0.0,347.1296587732025,159.23164714190312,415.10841957252563,0.0,0.0,34.0147027033899,0.0,0.0,59.679700624807644,12.232129822725067,25.39685019840059,53.06913729592119,0.0,0.0,0.0,89.23564310296643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.442049363362563,8.18535277187245,0.0,0.0,0.0,21.99747460252856,71.67286794875729,35.61385498182788,2.23606797749979,0.0,0.0,5.916079783099616,0.0,0.0,0.0,0.0,17.047292861502005,17.792885568662104,21.63884630523281,0.0,5.920251913225432,0.0,11.220021786471223,15.69500982265807,16.103129009260556,11.984364814206884,21.18994636992963,14.828182626336917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.36165463522455,0.0,0.0,34.77067730142742,9.0,0.0,14.348344852281743,38.27822125206737,23.385358667337133,0.0,0.0,0.0,0.0,0.0,421.5934060205401,0.0,0.0,0.0,12.484990989183773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.393053880257655,83.48652585896721,43.8520238985614,0.0,45.332107826572546,0.0,0.0,82.16446920658588,19.157244060668017,0.0,0.0,0.0,0.0,0.0,6.883474574822095,8.417718703168957,11.284882428655225,0.0,0.0,0.0,0.0,94.57536677169166,0.0,47.275786614291256,1.0,0.0,0.0,0.0,0.0,0.0
52,ro_tuecl-ud-test_Case=Voc,6.60807586719967,8.455767262643882,5.916079783099616,5.916079783099616,5.916079783099616,5.916079783099616,1.324802642213672,1.296450972450151,1.8275666882497066,5.916079783099616,36.124783736376884,5.916079783099616,341.397129454833,153.4722041658474,409.34093369708336,5.916079783099616,5.916079783099616,28.42534080710379,5.916079783099616,5.916079783099616,53.99999999999999,6.642665127793212,19.595917942265423,47.36735866255017,5.916079783099616,5.916079783099616,5.916079783099616,83.42661445845684,5.916079783099616,5.916079783099616,5.916079783099616,5.916079783099616,5.916079783099616,5.916079783099616,5.916079783099616,5.916079783099616,5.916079783099616,5.916079783099616,5.916079783099616,5.916079783099616,5.916079783099616,1.8708286933869707,3.7416573867739413,5.916079783099616,5.916079783099616,5.916079783099616,16.295875415440424,65.95452979136459,29.86491810357653,4.47213595499958,5.916079783099616,5.916079783099616,0.0,5.916079783099616,5.916079783099616,5.916079783099616,5.916079783099616,11.338322729878074,12.07346657101109,15.890638649664616,5.916079783099616,3.658239474034295,5.916079783099616,5.557777333511023,10.0,10.38118958608416,6.214901447328026,15.459353315655594,9.076067430335673,5.916079783099616,5.916079783099616,5.916079783099616,5.916079783099616,5.916079783099616,5.916079783099616,5.916079783099616,5.916079783099616,27.676705006196094,5.916079783099616,5.916079783099616,29.086079144497972,4.242640687119285,5.916079783099616,8.739279146474267,32.58152168876641,17.716517716526575,5.916079783099616,5.916079783099616,5.916079783099616,5.916079783099616,5.916079783099616,415.7595458916127,5.916079783099616,5.916079783099616,5.916079783099616,7.167635593415725,5.916079783099616,5.916079783099616,5.916079783099616,5.916079783099616,5.916079783099616,5.916079783099616,5.916079783099616,5.916079783099616,8.726969691708572,77.74959806970065,38.118237105091836,5.916079783099616,39.72404813208241,5.916079783099616,5.916079783099616,76.4591394144611,14.212670403551895,5.916079783099616,5.916079783099616,5.916079783099616,5.916079783099616,5.916079783099616,1.667999467092907,2.88435896296195,5.64218802542823,5.916079783099616,5.916079783099616,5.916079783099616,5.916079783099616,88.89600665946699,5.916079783099616,41.66533331199932,5.0990195135927845,5.916079783099616,5.916079783099616,5.916079783099616,5.916079783099616,5.916079783099616
53,lt_alksnis-ud-test_Case=Voc,12.220201853215572,14.33527118683145,0.0,0.0,0.0,0.0,6.202369527454974,6.473643321286683,4.328972164382673,0.0,41.86884283091664,0.0,347.1296587732025,159.23164714190312,415.10841957252563,0.0,0.0,34.0147027033899,0.0,0.0,59.679700624807644,12.232129822725067,25.39685019840059,53.06913729592119,0.0,0.0,0.0,89.23564310296643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.442049363362563,8.18535277187245,0.0,0.0,0.0,21.99747460252856,71.67286794875729,35.61385498182788,2.23606797749979,0.0,0.0,5.916079783099616,0.0,0.0,0.0,0.0,17.047292861502005,17.792885568662104,21.63884630523281,0.0,5.920251913225432,0.0,11.220021786471223,15.69500982265807,16.103129009260556,11.984364814206884,21.18994636992963,14.828182626336917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.36165463522455,0.0,0.0,34.77067730142742,9.0,0.0,14.348344852281743,38.27822125206737,23.385358667337133,0.0,0.0,0.0,0.0,0.0,421.5934060205401,0.0,0.0,0.0,12.484990989183773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.393053880257655,83.48652585896721,43.8520238985614,0.0,45.332107826572546,0.0,0.0,82.16446920658588,19.157244060668017,0.0,0.0,0.0,0.0,0.0,6.883474574822095,8.417718703168957,11.284882428655225,0.0,0.0,0.0,0.0,94.57536677169166,0.0,47.275786614291256,1.0,0.0,0.0,0.0,0.0,0.0
54,lt_alksnis-ud-dev_Case=Voc,12.220201853215572,14.33527118683145,0.0,0.0,0.0,0.0,6.202369527454974,6.473643321286683,4.328972164382673,0.0,41.86884283091664,0.0,347.1296587732025,159.23164714190312,415.10841957252563,0.0,0.0,34.0147027033899,0.0,0.0,59.679700624807644,12.232129822725067,25.39685019840059,53.06913729592119,0.0,0.0,0.0,89.23564310296643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.442049363362563,8.18535277187245,0.0,0.0,0.0,21.99747460252856,71.67286794875729,35.61385498182788,2.23606797749979,0.0,0.0,5.916079783099616,0.0,0.0,0.0,0.0,17.047292861502005,17.792885568662104,21.63884630523281,0.0,5.920251913225432,0.0,11.220021786471223,15.69500982265807,16.103129009260556,11.984364814206884,21.18994636992963,14.828182626336917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.36165463522455,0.0,0.0,34.77067730142742,9.0,0.0,14.348344852281743,38.27822125206737,23.385358667337133,0.0,0.0,0.0,0.0,0.0,421.5934060205401,0.0,0.0,0.0,12.484990989183773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.393053880257655,83.48652585896721,43.8520238985614,0.0,45.332107826572546,0.0,0.0,82.16446920658588,19.157244060668017,0.0,0.0,0.0,0.0,0.0,6.883474574822095,8.417718703168957,11.284882428655225,0.0,0.0,0.0,0.0,94.57536677169166,0.0,47.275786614291256,1.0,0.0,0.0,0.0,0.0,0.0
55,lt_alksnis-ud-train_Case=Voc,12.220201853215572,14.33527118683145,0.0,0.0,0.0,0.0,6.202369527454974,6.473643321286683,4.328972164382673,0.0,41.86884283091664,0.0,347.1296587732025,159.23164714190312,415.10841957252563,0.0,0.0,34.0147027033899,0.0,0.0,59.679700624807644,12.232129822725067,25.39685019840059,53.06913729592119,0.0,0.0,0.0,89.23564310296643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.442049363362563,8.18535277187245,0.0,0.0,0.0,21.99747460252856,71.67286794875729,35.61385498182788,2.23606797749979,0.0,0.0,5.916079783099616,0.0,0.0,0.0,0.0,17.047292861502005,17.792885568662104,21.63884630523281,0.0,5.920251913225432,0.0,11.220021786471223,15.69500982265807,16.103129009260556,11.984364814206884,21.18994636992963,14.828182626336917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.36165463522455,0.0,0.0,34.77067730142742,9.0,0.0,14.348344852281743,38.27822125206737,23.385358667337133,0.0,0.0,0.0,0.0,0.0,421.5934060205401,0.0,0.0,0.0,12.484990989183773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.393053880257655,83.48652585896721,43.8520238985614,0.0,45.332107826572546,0.0,0.0,82.16446920658588,19.157244060668017,0.0,0.0,0.0,0.0,0.0,6.883474574822095,8.417718703168957,11.284882428655225,0.0,0.0,0.0,0.0,94.57536677169166,0.0,47.275786614291256,1.0,0.0,0.0,0.0,0.0,0.0
56,vi_tuecl-ud-test_Case=Voc,12.220201853215572,14.33527118683145,0.0,0.0,0.0,0.0,6.202369527454974,6.473643321286683,4.328972164382673,0.0,41.86884283091664,0.0,347.1296587732025,159.23164714190312,415.10841957252563,0.0,0.0,34.0147027033899,0.0,0.0,59.679700624807644,12.232129822725067,25.39685019840059,53.06913729592119,0.0,0.0,0.0,89.23564310296643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.442049363362563,8.18535277187245,0.0,0.0,0.0,21.99747460252856,71.67286794875729,35.61385498182788,2.23606797749979,0.0,0.0,5.916079783099616,0.0,0.0,0.0,0.0,17.047292861502005,17.792885568662104,21.63884630523281,0.0,5.920251913225432,0.0,11.220021786471223,15.69500982265807,16.103129009260556,11.984364814206884,21.18994636992963,14.828182626336917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.36165463522455,0.0,0.0,34.77067730142742,9.0,0.0,14.348344852281743,38.27822125206737,23.385358667337133,0.0,0.0,0.0,0.0,0.0,421.5934060205401,0.0,0.0,0.0,12.484990989183773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.393053880257655,83.48652585896721,43.8520238985614,0.0,45.332107826572546,0.0,0.0,82.16446920658588,19.157244060668017,0.0,0.0,0.0,0.0,0.0,6.883474574822095,8.417718703168957,11.284882428655225,0.0,0.0,0.0,0.0,94.57536677169166,0.0,47.275786614291256,1.0,0.0,0.0,0.0,0.0,0.0
57,cu_proiel-ud-train_Case=Voc,7.862169082241045,5.2228933512420825,17.047292861502005,17.047292861502005,17.047292861502005,17.047292861502005,10.861252216297714,10.60554486580475,12.740432290878074,17.047292861502005,25.294365592912634,17.047292861502005,330.46217983177587,142.48939582452329,398.29189201707004,17.047292861502005,17.047292861502005,18.343783809021872,17.047292861502005,17.047292861502005,42.75868251885133,4.923459867177948,8.61147852153565,36.57949311722122,17.047292861502005,17.047292861502005,17.047292861502005,72.24818106769213,17.047292861502005,17.047292861502005,17.047292861502005,17.047292861502005,17.047292861502005,17.047292861502005,17.047292861502005,17.047292861502005,17.047292861502005,17.047292861502005,17.047292861502005,17.047292861502005,17.047292861502005,11.027939837690079,10.333883165308103,17.047292861502005,17.047292861502005,17.047292861502005,5.200620272213567,54.67963812503485,18.65787122954004,15.51806024945828,17.047292861502005,17.047292861502005,11.338322729878074,17.047292861502005,17.047292861502005,17.047292861502005,17.047292861502005,0.0,1.3663188590704043,4.803916581652625,17.047292861502005,13.182166671011803,17.047292861502005,5.855643131110073,1.6058066379389366,1.2037557767855815,5.338877687159423,4.168573319788361,2.531056407391214,17.047292861502005,17.047292861502005,17.047292861502005,17.047292861502005,17.047292861502005,17.047292861502005,17.047292861502005,17.047292861502005,16.43070566478078,17.047292861502005,17.047292861502005,17.838152022842156,9.688282896610964,17.047292861502005,3.0167836149616996,21.32622457737259,6.549884226419685,17.047292861502005,17.047292861502005,17.047292861502005,17.047292861502005,17.047292861502005,404.69862690026326,17.047292861502005,17.047292861502005,17.047292861502005,6.778133123704437,17.047292861502005,17.047292861502005,17.047292861502005,17.047292861502005,17.047292861502005,17.047292861502005,17.047292861502005,17.047292861502005,2.7295043333574642,66.4722315130677,26.84006597000533,17.047292861502005,30.96466040352804,17.047292861502005,17.047292861502005,65.58216769992897,9.639266417301261,17.047292861502005,17.047292861502005,17.047292861502005,17.047292861502005,17.047292861502005,10.184239388266217,8.65446480256671,5.805258045383198,17.047292861502005,17.047292861502005,17.047292861502005,17.047292861502005,78.03315546484426,17.047292861502005,31.474127791276544,16.27104901384912,17.047292861502005,17.047292861502005,17.047292861502005,17.047292861502005,17.047292861502005
