,Treebank,xcl_caval-ud-train_Case=Abl,xcl_caval-ud-dev_Case=Abl,xcl_caval-ud-test_Case=Abl,hu_szeged-ud-dev_Case=Abl,hu_szeged-ud-test_Case=Abl,hu_szeged-ud-train_Case=Abl,tr_pud-ud-test_Case=Abl,fi_ood-ud-test_Case=Abl,sah_yktdt-ud-test_Case=Abl,sa_vedic-ud-test_Case=Abl,sa_vedic-ud-train_Case=Abl,sa_vedic-ud-dev_Case=Abl,la_circse-ud-test_Case=Abl,tr_atis-ud-dev_Case=Abl,tr_atis-ud-train_Case=Abl,tr_atis-ud-test_Case=Abl,hi_pud-ud-test_Case=Abl,la_perseus-ud-test_Case=Abl,la_perseus-ud-train_Case=Abl,tr_kenet-ud-dev_Case=Abl,tr_kenet-ud-test_Case=Abl,tr_kenet-ud-train_Case=Abl,ess_sli-ud-test_Case=Abl,ky_tuecl-ud-test_Case=Abl,hit_hittb-ud-test_Case=Abl,sa_ufal-ud-test_Case=Abl,et_ewt-ud-train_Case=Abl,et_ewt-ud-test_Case=Abl,et_ewt-ud-dev_Case=Abl,gub_tudet-ud-test_Case=Abl,ml_ufal-ud-test_Case=Abl,egy_ujaen-ud-test_Case=Abl,sq_tsa-ud-test_Case=Abl,mr_ufal-ud-train_Case=Abl,si_stb-ud-test_Case=Abl,olo_kkpp-ud-test_Case=Abl,olo_kkpp-ud-train_Case=Abl,hy_bsut-ud-train_Case=Abl,hy_bsut-ud-test_Case=Abl,hy_bsut-ud-dev_Case=Abl,mdf_jr-ud-test_Case=Abl,mdf_jr-ud-train_Case=Abl,vep_vwt-ud-test_Case=Abl,la_llct-ud-dev_Case=Abl,la_llct-ud-test_Case=Abl,la_llct-ud-train_Case=Abl,fi_tdt-ud-train_Case=Abl,fi_tdt-ud-test_Case=Abl,fi_tdt-ud-dev_Case=Abl,myv_jr-ud-test_Case=Abl,myv_jr-ud-train_Case=Abl,tr_framenet-ud-test_Case=Abl,tr_framenet-ud-train_Case=Abl,tr_framenet-ud-dev_Case=Abl,ky_ktmu-ud-train_Case=Abl,ky_ktmu-ud-test_Case=Abl,la_proiel-ud-test_Case=Abl,la_proiel-ud-dev_Case=Abl,la_proiel-ud-train_Case=Abl,kpv_ikdp-ud-test_Case=Abl,kpv_lattice-ud-test_Case=Abl,tt_nmctt-ud-test_Case=Abl,tr_gb-ud-test_Case=Abl,fi_pud-ud-test_Case=Abl,hy_armtdp-ud-train_Case=Abl,hy_armtdp-ud-dev_Case=Abl,hy_armtdp-ud-test_Case=Abl,ota_boun-ud-train_Case=Abl,ota_boun-ud-test_Case=Abl,et_edt-ud-dev_Case=Abl,et_edt-ud-train_Case=Abl,et_edt-ud-test_Case=Abl,sjo_xdt-ud-test_Case=Abl,la_udante-ud-train_Case=Abl,la_udante-ud-test_Case=Abl,la_udante-ud-dev_Case=Abl,hyw_armtdp-ud-test_Case=Abl,hyw_armtdp-ud-dev_Case=Abl,hyw_armtdp-ud-train_Case=Abl,arr_tudet-ud-test_Case=Abl,aln_gps-ud-test_Case=Abl,kk_ktb-ud-test_Case=Abl,kk_ktb-ud-train_Case=Abl,gn_oldtudet-ud-test_Case=Abl,ta_mwtt-ud-test_Case=Abl,ota_dudu-ud-test_Case=Abl,ug_udt-ud-test_Case=Abl,ug_udt-ud-dev_Case=Abl,ug_udt-ud-train_Case=Abl,xum_ikuvina-ud-test_Case=Abl,la_ittb-ud-dev_Case=Abl,la_ittb-ud-test_Case=Abl,la_ittb-ud-train_Case=Abl,qtd_sagt-ud-test_Case=Abl,qtd_sagt-ud-dev_Case=Abl,qtd_sagt-ud-train_Case=Abl,krl_kkpp-ud-test_Case=Abl,eu_bdt-ud-train_Case=Abl,eu_bdt-ud-test_Case=Abl,eu_bdt-ud-dev_Case=Abl,fi_ftb-ud-dev_Case=Abl,fi_ftb-ud-train_Case=Abl,fi_ftb-ud-test_Case=Abl,eme_tudet-ud-test_Case=Abl,tr_tourism-ud-train_Case=Abl,tr_tourism-ud-dev_Case=Abl,tr_tourism-ud-test_Case=Abl,aqz_tudet-ud-test_Case=Abl,tr_imst-ud-train_Case=Abl,tr_imst-ud-dev_Case=Abl,tr_imst-ud-test_Case=Abl,gu_gujtb-ud-test_Case=Abl,bxr_bdt-ud-train_Case=Abl,bxr_bdt-ud-test_Case=Abl,bej_nsc-ud-test_Case=Abl,tr_boun-ud-dev_Case=Abl,tr_boun-ud-test_Case=Abl,tr_boun-ud-train_Case=Abl,tr_penn-ud-dev_Case=Abl,tr_penn-ud-test_Case=Abl,tr_penn-ud-train_Case=Abl
74,la_udante-ud-test_Case=Abl,1.123592450489649,1.4421768371938914,1.2275438834316845,1.758113094718922,1.7736174740582988,1.6693801992719832,1.4347460028656307,1.1094028648955505,1.5832083147859424,2.2399785605637788,3.5761233067368603,6.281078526520601,0.6074736423864032,17.54922572647104,15.74797891478725,22.437836503291873,2.9101945505838316,0.9250308290002922,0.7251990515782161,1.3887732870629108,1.1754655803685472,1.3711994637857459,115.4197894969495,1.9497913088598344,1.876283964362115,0.8837774579916182,1.6684650032217243,1.6533507051780936,1.768665291477404,1.9497913088598344,2.9101945505838316,2.9101945505838316,1.2367801619206042,1.9497913088598344,1.4156174863085231,2.9101945505838316,1.9497913088598344,1.4034106812798046,1.451862230375922,1.4544971139628842,2.525014352993462,2.9101945505838316,1.570119275280278,1.3787262355371421,1.4924444016452183,1.13863741344309,1.1561007297733463,1.329928278834909,1.0317026812564165,1.3509794153078183,1.1814766706837037,1.7386782262845943,1.0711742877394308,1.1961669765146883,1.1757881207231082,1.1146066416345541,0.4973565066807481,0.498855109188784,0.5338348601357247,3.185073635518122,1.314783044179482,1.5883276821615122,0.9106547596850735,1.2875194398787804,1.5090550184238287,1.6821460043807992,1.3568525259732038,1.2377925468859041,1.4623897113054223,1.5422213370845153,1.5451072108396946,1.5337798454658882,12.787219362476536,0.4815004269207479,0.0,0.5396897645814749,1.6719883537088298,1.4666552781547586,1.4501504548754398,2.9101945505838316,1.4569219785205296,1.3126060825957018,1.317120982172556,1.9497913088598344,1.9497913088598344,1.4574204950931093,1.4947458840787915,1.3046277879006611,1.4141684198745803,0.991156489999176,0.5023818363748116,0.5109897403358113,0.5300333472246187,1.6239609011693534,1.656706016917716,1.576976793065351,1.7476399843388695,1.2534508697371154,1.1457164113928444,1.195932721198309,2.9101945505838316,2.9101945505838316,2.9101945505838316,1.9111106578126147,2.0971327458926754,16.735365926368633,2.2905453956366357,1.9497913088598344,0.8310669649750287,0.8958105907696419,0.9716418283517825,1.9497913088598344,2.9101945505838316,49.285698232491335,2.9101945505838316,1.4444153177287375,1.4299498321429729,1.3948038025719787,1.1588257883162965,1.2628729874710782,1.102775779022716
75,la_udante-ud-dev_Case=Abl,0.6520802942443129,0.9565523645184331,0.7417775174536746,1.2874063179368065,1.3002211143099147,1.1983063406125645,0.9571901925094997,0.6540193590131222,1.119098013038031,2.5813345430768844,3.930684494187107,6.649695656780318,0.7106352919067963,17.84580403361408,16.036526556037952,22.738746443345992,2.4494512826049313,0.43887625208226555,0.2912813433395746,0.9089577381536065,0.7304826682800538,0.8887703144138716,115.72199383863713,1.4775338403664497,1.4047325741322778,0.6703074187914433,1.1889066247298576,1.1754318363693899,1.2956994666575683,1.4775338403664497,2.4494512826049313,2.4494512826049313,1.0027378274959218,1.4775338403664497,0.9676741078736504,2.4494512826049313,1.4775338403664497,0.944730648936057,0.9876655793985112,0.9941406682445194,2.8204050528410933,2.4494512826049313,1.1249323707473151,1.7718645768217336,1.8890821275322982,1.5305631906653785,0.6713778998837112,0.8416545047549913,0.6412380960546098,0.8848288662734871,0.7922642513340838,1.259861503120141,0.7339005533039322,1.032734295033338,0.7483916141491197,0.7579129124171514,0.27329781432663425,0.2594144755228596,0.22960112803658123,3.4924242816583906,1.192416124355376,1.1094266621336952,0.636780033748594,0.8009548704355525,1.038157314588191,1.2104921467226568,0.9005999688603862,0.769984189050885,0.9803003832677264,1.0621810437330776,1.060993097613707,1.0552080984879924,13.050583259716847,0.08623429702467932,0.5396897645814749,0.0,1.1984068678622097,1.0001221521142187,0.9829488929491268,2.4494512826049313,0.973334631345038,0.8564383827663633,0.8482306779406734,1.4775338403664497,1.4775338403664497,0.978711591423417,1.0125851038274518,0.821184379342002,0.9392827876575858,0.7493123746543688,0.16015712631911974,0.23557014165084725,0.11847945407554795,1.141832214661892,1.1787994936576294,1.0972021838160542,1.2818551607495778,0.7809367132336001,0.6806633067317825,0.7267089711055507,2.4494512826049313,2.4494512826049313,2.4494512826049313,1.4384768852154455,2.302231133307739,17.07195629396955,2.5229629450401316,1.4775338403664497,0.5004033533758708,0.5459144165252502,0.5393702041325572,1.4775338403664497,2.4494512826049313,49.58391651315041,2.4494512826049313,0.9635020353101961,0.9481546099931334,0.9158268241413862,0.8787790960728513,0.8000725451002275,0.7781312682707587
76,hyw_armtdp-ud-test_Case=Abl,0.719803054028127,0.3337837231257517,0.5815384269444177,0.22009992895782582,0.20157872231429608,0.2223977549556313,0.34833521677456125,0.7126684693642192,0.37524619130265846,3.6046784404018375,4.945645427408699,7.655835086156196,1.82000730387216,18.768967162033782,16.947852136163903,23.665117474122088,1.3047112700161232,0.9498521996379434,1.1435705055928376,0.42550226042070066,0.764009167945165,0.45021293783737015,116.51736048655549,0.33052721868725343,0.27470964361596123,1.3507343089871175,0.16608998241519074,0.2271350626664032,0.2224428026092693,0.33052721868725343,1.3047112700161232,1.3047112700161232,1.4739592042635317,0.33052721868725343,0.616900374250572,1.3047112700161232,0.33052721868725343,0.3543198799212324,0.27723574513248617,0.29467360682621335,3.7923228776224653,1.3047112700161232,0.5592285886702812,2.915435527603827,3.0338762734355025,2.6737344520845414,0.6739855407866606,0.47302798044365896,1.0799997245758113,0.43223469418266464,0.8831485837878015,0.2057575613176381,1.1282164600237161,1.539991501174107,0.8844611343112172,1.135238506345229,1.3638598784334497,1.343154931931121,1.2852241966274107,4.415084276944857,1.7845889892180797,0.3620591173092311,1.2572725762019699,0.5574795865196811,0.18634591824915658,0.0947694832493346,0.4129745299914828,0.5570218995164166,0.3026487499757499,0.22369516030752049,0.22706358844781827,0.2252931705144105,13.793415748455311,1.2457568619908435,1.6719883537088298,1.1984068678622097,0.0,0.2523719736144419,0.27578144902718055,1.3047112700161232,0.3417044575591759,0.6985216042253934,0.5586979092730853,0.33052721868725343,0.33052721868725343,0.4135799977736109,0.3626637152091551,0.49798111731020905,0.5102232217266708,1.3861194589021326,1.2325080682712315,1.3067070371889116,1.189891737111364,0.23551039518906666,0.17872394572024808,0.26275868515478706,0.2229649267759421,0.5546752162809914,0.6675445184806753,0.6373482121153263,1.3047112700161232,1.3047112700161232,1.3047112700161232,0.29666675275428533,3.1740213509221475,18.01411782507523,3.398142367121196,0.33052721868725343,1.2130292297969496,1.1696843032781206,0.9598576878678107,0.33052721868725343,1.3047112700161232,50.49336766818837,1.3047112700161232,0.3242589617177827,0.3343284241582043,0.3708392944163089,1.3298584609763533,0.6589034711477945,1.2088921586780452
77,hyw_armtdp-ud-dev_Case=Abl,0.5668393143143731,0.2984803401715525,0.45082526780502374,0.4183043065228673,0.4257974168426606,0.3625845113397971,0.28823920277335163,0.5391132914961408,0.40110516775613214,3.387507387492794,4.733669666642982,7.4455493686479715,1.6181507964584732,18.586599113490365,16.76781285626025,23.482349647794386,1.5427691637114966,0.7822673657998445,0.9518345609544753,0.3391360748870508,0.6106021054665978,0.3541840807846529,116.3541543203404,0.5762016576278494,0.5114411004932474,1.1641537751320505,0.3408743433722475,0.36483308926428565,0.4270628546290154,0.5762016576278494,1.5427691637114966,1.5427691637114966,1.3383972584089745,0.5762016576278494,0.5344740772024289,1.5427691637114966,0.5762016576278494,0.13474146584084787,0.08954808852537195,0.10572559021396703,3.5852718122119165,1.5427691637114966,0.5549271836287052,2.6977245161694623,2.8161037891903584,2.4579544398442987,0.5240184448956696,0.37815932394912516,0.9214556651117024,0.3119190313312181,0.7399677244432885,0.3999794275730531,0.9655648816203523,1.3774454413282469,0.7423245808998659,0.9819143694388998,1.156675085732916,1.1375807134662592,1.0795993485768636,4.198348008123184,1.627707265507369,0.4003658632497988,1.0714647911945958,0.44566961050050236,0.08600710128702939,0.2726891073074472,0.189457653368378,0.3917227894727534,0.26686522105583954,0.2789201597142227,0.2796437535248143,0.2525460865146617,13.637284838339992,1.045032863027366,1.4666552781547586,1.0001221521142187,0.2523719736144419,0.0,0.06590628857455362,1.5427691637114966,0.3210602622762987,0.5868680579859634,0.4382896765777998,0.5762016576278494,0.5762016576278494,0.3668017253631903,0.34808908547038664,0.3725830038487309,0.43774882552147365,1.2206513902807865,1.0297731373282684,1.102208730629364,0.9885220799953217,0.34012966771836195,0.327487417652859,0.32192620586909465,0.39411147950100583,0.42500412514038216,0.5109483763563689,0.49843328998847963,1.5427691637114966,1.5427691637114966,1.5427691637114966,0.5401930749417786,2.9811398241542233,17.82084097226914,3.2020026159184978,0.5762016576278494,1.0170318794754194,0.9801608056312825,0.7754195092773312,0.5762016576278494,1.5427691637114966,50.3127430707383,1.5427691637114966,0.2729529252449949,0.27414654510727976,0.2797702417586509,1.1765781320270532,0.5313614602864465,1.0501235805994527
78,hyw_armtdp-ud-train_Case=Abl,0.5558359589164963,0.30684148683957857,0.4439958905325424,0.44396805330664657,0.4502580300776446,0.38397007076370926,0.2940601907547657,0.5348523655308351,0.4124790364878014,3.3700743914923335,4.714725768624386,7.4272920513905945,1.599717941787985,18.562122299772223,16.743637727544254,23.457891447377513,1.568983123616363,0.7663632673938421,0.9363428454554438,0.33987309734795484,0.5989826948285037,0.35348464299354604,116.33615539592361,0.6027830343127235,0.538866557005822,1.152157029538163,0.36835646845376896,0.385119242092948,0.450167374588362,0.6027830343127235,1.568983123616363,1.568983123616363,1.3201035693513175,0.6027830343127235,0.5259265657631991,1.568983123616363,0.6027830343127235,0.0991377690882079,0.09463344686622394,0.09310145592185118,3.5627064724399977,1.568983123616363,0.5586751097539004,2.6796626628813374,2.7975793487196863,2.439461131358882,0.5151402266582066,0.3762966920977926,0.9042063866916347,0.31949090281388826,0.7285742154324059,0.42163409908270516,0.9485164419640942,1.3616479322399337,0.7253511368304014,0.96191799559163,1.140652866307944,1.1214540347279152,1.0632259997154945,4.190229053119028,1.6068217151827389,0.40817076007553915,1.0517025050165931,0.44205277388325126,0.10803255858412049,0.2795203620596532,0.14812478247704397,0.39173902546617223,0.2767798831455488,0.3063877347413892,0.3018600439279586,0.2820863539241299,13.617210777309296,1.027771033688457,1.4501504548754398,0.9829488929491268,0.27578144902718055,0.06590628857455362,0.0,1.568983123616363,0.32717456083335755,0.5780479664990191,0.43690007880605913,0.6027830343127235,0.6027830343127235,0.36873332590031804,0.3522761246055339,0.36816661697905756,0.4358360134120072,1.2154350251225263,1.013005966002268,1.0839141968643256,0.9717315113666731,0.3564450220901036,0.3520378443472921,0.3370700659438801,0.4326659744787513,0.4159396726859957,0.5001932507487463,0.4847410746318649,1.568983123616363,1.568983123616363,1.568983123616363,0.5666167852747321,2.960097612809969,17.798001235985144,3.182864016929758,0.6027830343127235,0.9978267479782239,0.9617023892521659,0.7582268020610698,0.6027830343127235,1.568983123616363,50.289873127596316,1.568983123616363,0.28116396670455374,0.2832152181926489,0.28682837382501336,1.1567742304554436,0.5174717050680682,1.0308120118876032
79,arr_tudet-ud-test_Case=Abl,1.9351894565771866,1.5405111778306224,1.7956245877591162,1.2204848763230673,1.1853095282186634,1.3230899037571242,1.5705228683121009,1.9451830310337004,1.4638501094227998,4.835176356148253,6.156303355579317,8.84095777816305,3.0524509968820435,19.847563609924517,18.015411712519857,24.740949523681046,0.0,2.1645814420642675,2.37784999625236,1.6370949844766072,1.9732560939189738,1.661973692717177,117.45211790342479,1.0,1.0796668344321692,2.543499116394979,1.2835136958394355,1.3211972336398206,1.2083045973594573,1.0,0.0,0.0,2.560381915956203,1.0,1.7320508075688774,0.0,1.0,1.6337841938927158,1.555949842652198,1.5685931368795876,5.008277172510163,0.0,1.5811388300841898,4.155343916539191,4.275279936582964,3.915000890586476,1.8930626924303462,1.6816667996186203,2.26439837484485,1.6672809540006404,2.0580816789521883,1.2391541302759241,2.31313394395121,2.6758176320519302,2.06881608655772,2.307747305488443,2.615626502506727,2.59310032953965,2.539096521469755,5.5677643628300215,2.9038076323048845,1.457619202539603,2.4870435246815115,1.7539019000502851,1.4836590668344454,1.3111027643181319,1.6961383184884282,1.7963682182420742,1.5290975041636563,1.4090957242119833,1.4197364464940068,1.4312649016347547,14.724808997063425,2.498443095671545,2.9101945505838316,2.4494512826049313,1.3047112700161232,1.5427691637114966,1.568983123616363,0.0,1.5302561498969776,1.8525273652199823,1.7554579610635008,1.0,1.0,1.5869840952317444,1.5350364183157206,1.7281460843600258,1.6695676627379603,2.5041310307005324,2.4854867652813493,2.5623293212180593,2.443536577527555,1.3690534975757436,1.3159986632464675,1.423460244283413,1.2165525060596438,1.779667587408437,1.8991050523865183,1.8603226612578245,0.0,0.0,0.0,1.042499666933067,4.334114853669353,19.119675297218684,4.552620613847279,1.0,2.45594317326027,2.40092957204441,2.1970411055274233,1.0,0.0,51.53154373779229,0.0,1.5505580865874455,1.561174437723088,1.606603082099346,2.476170913018999,1.8598483555317864,2.3789509973157035
80,aln_gps-ud-test_Case=Abl,0.46037588738932567,0.16095056677912045,0.3296764886940823,0.4206080800754944,0.4049665836637605,0.36446562705689073,0.23647794130394612,0.5277269889148501,0.2973838110098924,3.405424834465976,4.746003802464963,7.461569353536215,1.6078278694325754,18.516665384255322,16.694825473821215,23.412369217342057,1.5302561498969776,0.7061781734926775,0.8966449130304229,0.22342767726453927,0.5524131955259118,0.22041604324469644,116.36326682292174,0.5647624381722354,0.5021151286563138,1.1001919326872973,0.2885883069302139,0.26079732599140326,0.4176256182573017,0.5647624381722354,1.5302561498969776,1.5302561498969776,1.2042714573066071,0.5647624381722354,0.5511851743459114,1.5302561498969776,0.5647624381722354,0.3834795084195891,0.32759993367994994,0.3674996787726813,3.57727574326631,1.5302561498969776,0.5546106519051104,2.678465301020075,2.795213703283066,2.4363880573045655,0.43052953403014077,0.24601155358612284,0.8190777922469059,0.34117797638848746,0.7364910363141864,0.3177468593922308,0.9148004413701182,1.3498660784507721,0.6700422461085928,0.8845390548756086,1.1343256396832961,1.1117340667508322,1.0562543956310744,4.221250598053881,1.547577064621255,0.26079161232300857,1.050323433297006,0.35489766159642633,0.29186158692031156,0.36828585431954103,0.4097939985036109,0.3555486852738067,0.19692709510979137,0.2095759205082702,0.19324564499457048,0.22423682644129544,13.646023472483487,1.026153067497602,1.4569219785205296,0.973334631345038,0.3417044575591759,0.3210602622762987,0.32717456083335755,1.5302561498969776,0.0,0.47485030384869437,0.37094777482074126,0.5647624381722354,0.5647624381722354,0.2255193305963035,0.22053621053266179,0.2979577718276034,0.3076171000546489,1.2296436512176192,1.0035861111748217,1.069893711087538,0.964717361321626,0.2525439463966822,0.28753110338023957,0.24766243251839612,0.43048838304173137,0.3722748645377062,0.47325014789151293,0.4427167015915722,1.5302561498969776,1.5302561498969776,1.5302561498969776,0.5289756113743183,2.9089725820898398,17.75925873062153,3.152766906127216,0.5647624381722354,0.9585809031854196,0.9115024831888852,0.7013811629636517,0.5647624381722354,1.5302561498969776,50.2323089823918,1.5302561498969776,0.21719817492752638,0.2251276612124223,0.23466034503885091,1.0741821885251182,0.44096006870163773,0.9445055161806365
81,kk_ktb-ud-test_Case=Abl,0.30901114218850534,0.44383520844009955,0.28892166136240516,0.7809027005829714,0.790376558643807,0.7157413243791617,0.511459639678235,0.5325498746527833,0.6924425510523862,3.1910900635216843,4.524995302866059,7.236382066162893,1.457882695336732,18.119168123074033,16.29358976565668,23.014007283608827,1.8525273652199823,0.6869121552972448,0.8183592812588143,0.4118615480712653,0.4011287431998787,0.313608750160139,116.17064757346792,0.9323935000250103,0.8723529393102362,0.8088396531248453,0.6630849967862062,0.6093685465107795,0.7854028513373815,0.9323935000250103,1.8525273652199823,1.8525273652199823,0.8465104022462518,0.9323935000250103,0.7031057096119252,1.8525273652199823,0.9323935000250103,0.5959937989673423,0.5858093574574241,0.6083076083578155,3.3086840561267836,1.8525273652199823,0.7600598477897792,2.4456131873034046,2.548437326340451,2.2128551809153585,0.33684630082628575,0.36769878145442103,0.5046485300571961,0.5399125075791932,0.7414643447861036,0.6871450281974416,0.7212820645461026,1.2085560139641394,0.4464948363518764,0.5158087496723995,0.9648637099019475,0.949438516861088,0.8947577894420762,3.9150595106871906,1.1855897566138356,0.4349561093921644,0.8404703560333529,0.41089756090241714,0.5988131504180089,0.7241450884922456,0.5747235525180965,0.43217196215775444,0.5128863145805002,0.5819289265827156,0.5416110686882717,0.5595590461599799,13.469246736135206,0.9111787839015768,1.3126060825957018,0.8564383827663633,0.6985216042253934,0.5868680579859634,0.5780479664990191,1.8525273652199823,0.47485030384869437,0.0,0.2589627782549878,0.9323935000250103,0.9323935000250103,0.34211522046537785,0.38386512026433917,0.3127154812640753,0.2243486970492654,1.1740284774809686,0.8753695504170697,0.8979981005735795,0.8328065900001322,0.5430709742064532,0.6240515692674818,0.5266872193557747,0.7768682678263772,0.46986597081301046,0.48938666262532693,0.4822299071270076,1.8525273652199823,1.8525273652199823,1.8525273652199823,0.8987356087551246,2.7197361561816535,17.57752030002645,2.991845815787532,0.9323935000250103,0.7028869102287579,0.6222016094045708,0.4728140655892046,0.9323935000250103,1.8525273652199823,49.82735384276615,1.8525273652199823,0.5120379959354167,0.5191472709057506,0.48295280030868754,0.6757890810625816,0.2773561037960855,0.5761944011060662
82,kk_ktb-ud-train_Case=Abl,0.33625751079110333,0.335581064800171,0.2580388999939374,0.6453325356997376,0.6592748128050417,0.579310717171259,0.36256476060407267,0.45815662432047,0.5714285714285714,3.2248524180765124,4.568567997643056,7.279040240895958,1.4716395985637145,18.281487112538695,16.45911983948695,23.176723273592412,1.7554579610635008,0.6656655581427637,0.8071941442442387,0.294543747064241,0.40601225284480824,0.22939899971248842,116.21812707673658,0.8081220356417685,0.7449868684254194,0.9035079029052512,0.5334750378641793,0.5057333406155539,0.6537177822084315,0.8081220356417685,1.7554579610635008,1.7554579610635008,1.0323563518418477,0.8081220356417685,0.6060915267313264,1.7554579610635008,0.8081220356417685,0.45476422126925103,0.431242907355926,0.4557008894158133,3.382188369158774,1.7554579610635008,0.662401321106836,2.4990995474875017,2.6087211797021586,2.2631392528005274,0.3378734978690655,0.30381847743006535,0.6451941647318903,0.39190976524601273,0.6864247986094595,0.5756920408749979,0.7583392635078626,1.235858785936124,0.5252793231671496,0.6823776937673668,0.9716929994889054,0.9539227635330509,0.8974748577655437,3.9744079266410157,1.3414341967489904,0.391988282638709,0.864020186134647,0.36196521072543725,0.44838163331321496,0.5911812684067377,0.4462279151570139,0.31036515689143473,0.3774399368522094,0.440891118771345,0.4152306656509475,0.4166894918069489,13.510373943071771,0.8999682843956056,1.317120982172556,0.8482306779406734,0.5586979092730853,0.4382896765777998,0.43690007880605913,1.7554579610635008,0.37094777482074126,0.2589627782549878,0.0,0.8081220356417685,0.8081220356417685,0.27629992357982863,0.3093663747967371,0.22996401177579534,0.23672280654182948,1.1355998863788654,0.875191190616356,0.9217686612651511,0.8309927214607582,0.4347675689981008,0.4949768392554239,0.41121309550224244,0.6246631745450127,0.3734528188744628,0.410161740123606,0.4123607689391537,1.7554579610635008,1.7554579610635008,1.7554579610635008,0.7726639872468553,2.7867131426078977,17.63981566353844,3.0320403183285327,0.8081220356417685,0.7696768595728122,0.7153180261694763,0.527607971507303,0.8081220356417685,1.7554579610635008,49.99724482204913,1.7554579610635008,0.3666814919950614,0.3698045712513129,0.3330718269374161,0.8532322132078248,0.3130696775828557,0.7428646192242915
83,gn_oldtudet-ud-test_Case=Abl,0.981033658215459,0.5715444524392794,0.8383913995250516,0.27003086243366076,0.20327890704543547,0.36265586218399565,0.5927349379101761,0.9799018381739814,0.5345224838248488,3.88590296719629,5.221412445784578,7.928398585605507,2.095276678888364,19.021061517433772,17.197306965449716,23.917174791350252,1.0,1.209019689170821,1.4163998524064745,0.6703064653046633,1.0203470160886428,0.6985630677993511,116.73045875006231,0.0,0.1087856586440842,1.616244071283537,0.30307070437746336,0.36080121229411,0.24494897427831777,0.0,1.0,1.0,1.699673171197595,0.0,0.816496580927726,1.0,0.0,0.6756366144362388,0.590605591233093,0.6149239691939756,4.0674781742776265,1.0,0.7071067811865476,3.2012830687745946,3.320446069683141,2.95881040312914,0.9338179035135449,0.7186986956322287,1.333229162597338,0.6902571934115808,1.1230944852859372,0.2719641466102106,1.3795724778374816,1.7776388834631178,1.131370849898476,1.3847506492806019,1.646717170376281,1.6250649173880125,1.5677670543941407,4.69041575982343,2.0245407953653998,0.5315528914927409,1.5273088474063334,0.7991694907840263,0.5094081406735885,0.34999890075894746,0.737259697875463,0.8270922757788645,0.5467389605332817,0.437070031055995,0.4439966880337181,0.4560038470305008,14.000714267493642,1.5255438587204564,1.9497913088598344,1.4775338403664497,0.33052721868725343,0.5762016576278494,0.6027830343127235,1.0,0.5647624381722354,0.9323935000250103,0.8081220356417685,0.0,0.0,0.6382847385042254,0.5792266156024102,0.7570703768841809,0.7352160228214442,1.623738241667633,1.5125579561047746,1.5884201963539495,1.4703182551689247,0.4046988552428869,0.3365943859240105,0.45816212899272757,0.282842712474619,0.8097317868014416,0.9309135298189625,0.8932407601955861,1.0,1.0,1.0,0.05892556509887901,3.4328634643395466,18.26616797694534,3.655505175757629,0.0,1.4909703586443053,1.443137078762504,1.2333317746802706,0.0,1.0,50.73953093988946,1.0,0.5691558741494286,0.5807457490158667,0.6263108795402875,1.5748839956592573,0.9084234082589916,1.4604461325328297
